Running in CPU mode	
Epoch 4.78 / 40, i = 1346 / 14240, loss = 1.489194	
Epoch 4.78 / 40, i = 1347 / 14240, loss = 1.503824	
Epoch 4.79 / 40, i = 1348 / 14240, loss = 1.528257	
Epoch 4.79 / 40, i = 1349 / 14240, loss = 1.469224	
Epoch 4.79 / 40, i = 1350 / 14240, loss = 1.488232	
Epoch 4.79 / 40, i = 1351 / 14240, loss = 1.469353	
Epoch 4.80 / 40, i = 1352 / 14240, loss = 1.519782	
Epoch 4.80 / 40, i = 1353 / 14240, loss = 1.545180	
Epoch 4.80 / 40, i = 1354 / 14240, loss = 1.575116	
Epoch 4.81 / 40, i = 1355 / 14240, loss = 1.536862	
Epoch 4.81 / 40, i = 1356 / 14240, loss = 1.507853	
Epoch 4.81 / 40, i = 1357 / 14240, loss = 1.516177	
Epoch 4.81 / 40, i = 1358 / 14240, loss = 1.544598	
Epoch 4.82 / 40, i = 1359 / 14240, loss = 1.550563	
Epoch 4.82 / 40, i = 1360 / 14240, loss = 1.457320	
Epoch 4.82 / 40, i = 1361 / 14240, loss = 1.514513	
Epoch 4.83 / 40, i = 1362 / 14240, loss = 1.456466	
Epoch 4.83 / 40, i = 1363 / 14240, loss = 1.528808	
Epoch 4.83 / 40, i = 1364 / 14240, loss = 1.547237	
Epoch 4.83 / 40, i = 1365 / 14240, loss = 1.513100	
Epoch 4.84 / 40, i = 1366 / 14240, loss = 1.455284	
Epoch 4.84 / 40, i = 1367 / 14240, loss = 1.555881	
Epoch 4.84 / 40, i = 1368 / 14240, loss = 1.548661	
Epoch 4.85 / 40, i = 1369 / 14240, loss = 1.529113	
Epoch 4.85 / 40, i = 1370 / 14240, loss = 1.499870	
Epoch 4.85 / 40, i = 1371 / 14240, loss = 1.493632	
Epoch 4.85 / 40, i = 1372 / 14240, loss = 1.521647	
Epoch 4.86 / 40, i = 1373 / 14240, loss = 1.604476	
Epoch 4.86 / 40, i = 1374 / 14240, loss = 1.590541	
Epoch 4.86 / 40, i = 1375 / 14240, loss = 1.546352	
Epoch 4.87 / 40, i = 1376 / 14240, loss = 1.537151	
Epoch 4.87 / 40, i = 1377 / 14240, loss = 1.545627	
Epoch 4.87 / 40, i = 1378 / 14240, loss = 1.525315	
Epoch 4.87 / 40, i = 1379 / 14240, loss = 1.456182	
Epoch 4.88 / 40, i = 1380 / 14240, loss = 1.477234	
Epoch 4.88 / 40, i = 1381 / 14240, loss = 1.445210	
Epoch 4.88 / 40, i = 1382 / 14240, loss = 1.459939	
Epoch 4.88 / 40, i = 1383 / 14240, loss = 1.453153	
Epoch 4.89 / 40, i = 1384 / 14240, loss = 1.471469	
Epoch 4.89 / 40, i = 1385 / 14240, loss = 1.549848	
Epoch 4.89 / 40, i = 1386 / 14240, loss = 1.479088	
Epoch 4.90 / 40, i = 1387 / 14240, loss = 1.485904	
Epoch 4.90 / 40, i = 1388 / 14240, loss = 1.499158	
Epoch 4.90 / 40, i = 1389 / 14240, loss = 1.506844	
Epoch 4.90 / 40, i = 1390 / 14240, loss = 1.503653	
Epoch 4.91 / 40, i = 1391 / 14240, loss = 1.532558	
Epoch 4.91 / 40, i = 1392 / 14240, loss = 1.500579	
Epoch 4.91 / 40, i = 1393 / 14240, loss = 1.517804	
Epoch 4.92 / 40, i = 1394 / 14240, loss = 1.513858	
Epoch 4.92 / 40, i = 1395 / 14240, loss = 1.477616	
Epoch 4.92 / 40, i = 1396 / 14240, loss = 1.470129	
Epoch 4.92 / 40, i = 1397 / 14240, loss = 1.469163	
Epoch 4.93 / 40, i = 1398 / 14240, loss = 1.475051	
Epoch 4.93 / 40, i = 1399 / 14240, loss = 1.496292	
Epoch 4.93 / 40, i = 1400 / 14240, loss = 1.554400	
val_loss = 	1.6460799493573	
Epoch 4.94 / 40, i = 1401 / 14240, loss = 1.666150	
Epoch 4.94 / 40, i = 1402 / 14240, loss = 1.515102	
Epoch 4.94 / 40, i = 1403 / 14240, loss = 1.502646	
Epoch 4.94 / 40, i = 1404 / 14240, loss = 1.535320	
Epoch 4.95 / 40, i = 1405 / 14240, loss = 1.523573	
Epoch 4.95 / 40, i = 1406 / 14240, loss = 1.530716	
Epoch 4.95 / 40, i = 1407 / 14240, loss = 1.452659	
Epoch 4.96 / 40, i = 1408 / 14240, loss = 1.553535	
Epoch 4.96 / 40, i = 1409 / 14240, loss = 1.533213	
Epoch 4.96 / 40, i = 1410 / 14240, loss = 1.465927	
Epoch 4.96 / 40, i = 1411 / 14240, loss = 1.494771	
Epoch 4.97 / 40, i = 1412 / 14240, loss = 1.548880	
Epoch 4.97 / 40, i = 1413 / 14240, loss = 1.507861	
Epoch 4.97 / 40, i = 1414 / 14240, loss = 1.562208	
Epoch 4.97 / 40, i = 1415 / 14240, loss = 1.529242	
Epoch 4.98 / 40, i = 1416 / 14240, loss = 1.543108	
Epoch 4.98 / 40, i = 1417 / 14240, loss = 1.480674	
Epoch 4.98 / 40, i = 1418 / 14240, loss = 1.482382	
Epoch 4.99 / 40, i = 1419 / 14240, loss = 1.563496	
Epoch 4.99 / 40, i = 1420 / 14240, loss = 1.472733	
Epoch 4.99 / 40, i = 1421 / 14240, loss = 1.487975	
Epoch 4.99 / 40, i = 1422 / 14240, loss = 1.502860	
Epoch 5.00 / 40, i = 1423 / 14240, loss = 1.488675	
Epoch 5.00 / 40, i = 1424 / 14240, loss = 1.536100	
Epoch 5.00 / 40, i = 1425 / 14240, loss = 1.558700	
Epoch 5.01 / 40, i = 1426 / 14240, loss = 1.510084	
Epoch 5.01 / 40, i = 1427 / 14240, loss = 1.518539	
Epoch 5.01 / 40, i = 1428 / 14240, loss = 1.435511	
Epoch 5.01 / 40, i = 1429 / 14240, loss = 1.534933	
Epoch 5.02 / 40, i = 1430 / 14240, loss = 1.505115	
Epoch 5.02 / 40, i = 1431 / 14240, loss = 1.487245	
Epoch 5.02 / 40, i = 1432 / 14240, loss = 1.453893	
Epoch 5.03 / 40, i = 1433 / 14240, loss = 1.505482	
Epoch 5.03 / 40, i = 1434 / 14240, loss = 1.477237	
Epoch 5.03 / 40, i = 1435 / 14240, loss = 1.439803	
Epoch 5.03 / 40, i = 1436 / 14240, loss = 1.469178	
Epoch 5.04 / 40, i = 1437 / 14240, loss = 1.449334	
Epoch 5.04 / 40, i = 1438 / 14240, loss = 1.515566	
Epoch 5.04 / 40, i = 1439 / 14240, loss = 1.577078	
Epoch 5.04 / 40, i = 1440 / 14240, loss = 1.579007	
Epoch 5.05 / 40, i = 1441 / 14240, loss = 1.534702	
Epoch 5.05 / 40, i = 1442 / 14240, loss = 1.500062	
Epoch 5.05 / 40, i = 1443 / 14240, loss = 1.490819	
Epoch 5.06 / 40, i = 1444 / 14240, loss = 1.499307	
Epoch 5.06 / 40, i = 1445 / 14240, loss = 1.479703	
Epoch 5.06 / 40, i = 1446 / 14240, loss = 1.467145	
Epoch 5.06 / 40, i = 1447 / 14240, loss = 1.441863	
Epoch 5.07 / 40, i = 1448 / 14240, loss = 1.463049	
Epoch 5.07 / 40, i = 1449 / 14240, loss = 1.463427	
Epoch 5.07 / 40, i = 1450 / 14240, loss = 1.506328	
Epoch 5.08 / 40, i = 1451 / 14240, loss = 1.432144	
Epoch 5.08 / 40, i = 1452 / 14240, loss = 1.455080	
Epoch 5.08 / 40, i = 1453 / 14240, loss = 1.458421	
Epoch 5.08 / 40, i = 1454 / 14240, loss = 1.498487	
Epoch 5.09 / 40, i = 1455 / 14240, loss = 1.543213	
Epoch 5.09 / 40, i = 1456 / 14240, loss = 1.508173	
Epoch 5.09 / 40, i = 1457 / 14240, loss = 1.488037	
Epoch 5.10 / 40, i = 1458 / 14240, loss = 1.515000	
Epoch 5.10 / 40, i = 1459 / 14240, loss = 1.476072	
Epoch 5.10 / 40, i = 1460 / 14240, loss = 1.530814	
Epoch 5.10 / 40, i = 1461 / 14240, loss = 1.508178	
Epoch 5.11 / 40, i = 1462 / 14240, loss = 1.486845	
Epoch 5.11 / 40, i = 1463 / 14240, loss = 1.481616	
Epoch 5.11 / 40, i = 1464 / 14240, loss = 1.489328	
Epoch 5.12 / 40, i = 1465 / 14240, loss = 1.508230	
Epoch 5.12 / 40, i = 1466 / 14240, loss = 1.449098	
Epoch 5.12 / 40, i = 1467 / 14240, loss = 1.442359	
Epoch 5.12 / 40, i = 1468 / 14240, loss = 1.485544	
Epoch 5.13 / 40, i = 1469 / 14240, loss = 1.466675	
Epoch 5.13 / 40, i = 1470 / 14240, loss = 1.482793	
Epoch 5.13 / 40, i = 1471 / 14240, loss = 1.558409	
Epoch 5.13 / 40, i = 1472 / 14240, loss = 1.515057	
Epoch 5.14 / 40, i = 1473 / 14240, loss = 1.463460	
Epoch 5.14 / 40, i = 1474 / 14240, loss = 1.519348	
Epoch 5.14 / 40, i = 1475 / 14240, loss = 1.434235	
Epoch 5.15 / 40, i = 1476 / 14240, loss = 1.490227	
Epoch 5.15 / 40, i = 1477 / 14240, loss = 1.482651	
Epoch 5.15 / 40, i = 1478 / 14240, loss = 1.493076	
Epoch 5.15 / 40, i = 1479 / 14240, loss = 1.498724	
Epoch 5.16 / 40, i = 1480 / 14240, loss = 1.464937	
Epoch 5.16 / 40, i = 1481 / 14240, loss = 1.496198	
Epoch 5.16 / 40, i = 1482 / 14240, loss = 1.437867	
Epoch 5.17 / 40, i = 1483 / 14240, loss = 1.493457	
Epoch 5.17 / 40, i = 1484 / 14240, loss = 1.571820	
Epoch 5.17 / 40, i = 1485 / 14240, loss = 1.489828	
Epoch 5.17 / 40, i = 1486 / 14240, loss = 1.473455	
Epoch 5.18 / 40, i = 1487 / 14240, loss = 1.538087	
Epoch 5.18 / 40, i = 1488 / 14240, loss = 1.550709	
Epoch 5.18 / 40, i = 1489 / 14240, loss = 1.495509	
Epoch 5.19 / 40, i = 1490 / 14240, loss = 1.491587	
Epoch 5.19 / 40, i = 1491 / 14240, loss = 1.467456	
Epoch 5.19 / 40, i = 1492 / 14240, loss = 1.527187	
Epoch 5.19 / 40, i = 1493 / 14240, loss = 1.537727	
Epoch 5.20 / 40, i = 1494 / 14240, loss = 1.528546	
Epoch 5.20 / 40, i = 1495 / 14240, loss = 1.579065	
Epoch 5.20 / 40, i = 1496 / 14240, loss = 1.546546	
Epoch 5.21 / 40, i = 1497 / 14240, loss = 1.535864	
Epoch 5.21 / 40, i = 1498 / 14240, loss = 1.479229	
Epoch 5.21 / 40, i = 1499 / 14240, loss = 1.547800	
Epoch 5.21 / 40, i = 1500 / 14240, loss = 1.546334	
val_loss = 	1.631002412601	
Epoch 5.22 / 40, i = 1501 / 14240, loss = 1.573852	
Epoch 5.22 / 40, i = 1502 / 14240, loss = 1.473264	
Epoch 5.22 / 40, i = 1503 / 14240, loss = 1.494779	
Epoch 5.22 / 40, i = 1504 / 14240, loss = 1.537179	
Epoch 5.23 / 40, i = 1505 / 14240, loss = 1.545356	
Epoch 5.23 / 40, i = 1506 / 14240, loss = 1.526085	
Epoch 5.23 / 40, i = 1507 / 14240, loss = 1.579546	
Epoch 5.24 / 40, i = 1508 / 14240, loss = 1.492926	
Epoch 5.24 / 40, i = 1509 / 14240, loss = 1.531975	
Epoch 5.24 / 40, i = 1510 / 14240, loss = 1.501235	
Epoch 5.24 / 40, i = 1511 / 14240, loss = 1.449746	
Epoch 5.25 / 40, i = 1512 / 14240, loss = 1.488931	
Epoch 5.25 / 40, i = 1513 / 14240, loss = 1.480894	
Epoch 5.25 / 40, i = 1514 / 14240, loss = 1.503932	
Epoch 5.26 / 40, i = 1515 / 14240, loss = 1.457543	
Epoch 5.26 / 40, i = 1516 / 14240, loss = 1.520760	
Epoch 5.26 / 40, i = 1517 / 14240, loss = 1.518563	
Epoch 5.26 / 40, i = 1518 / 14240, loss = 1.430611	
Epoch 5.27 / 40, i = 1519 / 14240, loss = 1.489456	
Epoch 5.27 / 40, i = 1520 / 14240, loss = 1.467688	
Epoch 5.27 / 40, i = 1521 / 14240, loss = 1.455792	
Epoch 5.28 / 40, i = 1522 / 14240, loss = 1.436647	
Epoch 5.28 / 40, i = 1523 / 14240, loss = 1.466227	
Epoch 5.28 / 40, i = 1524 / 14240, loss = 1.517106	
Epoch 5.28 / 40, i = 1525 / 14240, loss = 1.480406	
Epoch 5.29 / 40, i = 1526 / 14240, loss = 1.444427	
Epoch 5.29 / 40, i = 1527 / 14240, loss = 1.449108	
Epoch 5.29 / 40, i = 1528 / 14240, loss = 1.401772	
Epoch 5.29 / 40, i = 1529 / 14240, loss = 1.490215	
Epoch 5.30 / 40, i = 1530 / 14240, loss = 1.552124	
Epoch 5.30 / 40, i = 1531 / 14240, loss = 1.452575	
Epoch 5.30 / 40, i = 1532 / 14240, loss = 1.463797	
Epoch 5.31 / 40, i = 1533 / 14240, loss = 1.425240	
Epoch 5.31 / 40, i = 1534 / 14240, loss = 1.487568	
Epoch 5.31 / 40, i = 1535 / 14240, loss = 1.434889	
Epoch 5.31 / 40, i = 1536 / 14240, loss = 1.548176	
Epoch 5.32 / 40, i = 1537 / 14240, loss = 1.527164	
Epoch 5.32 / 40, i = 1538 / 14240, loss = 1.472935	
Epoch 5.32 / 40, i = 1539 / 14240, loss = 1.462292	
Epoch 5.33 / 40, i = 1540 / 14240, loss = 1.465269	
Epoch 5.33 / 40, i = 1541 / 14240, loss = 1.496906	
Epoch 5.33 / 40, i = 1542 / 14240, loss = 1.452827	
Epoch 5.33 / 40, i = 1543 / 14240, loss = 1.466886	
Epoch 5.34 / 40, i = 1544 / 14240, loss = 1.512032	
Epoch 5.34 / 40, i = 1545 / 14240, loss = 1.445524	
Epoch 5.34 / 40, i = 1546 / 14240, loss = 1.532158	
Epoch 5.35 / 40, i = 1547 / 14240, loss = 1.515104	
Epoch 5.35 / 40, i = 1548 / 14240, loss = 1.441556	
Epoch 5.35 / 40, i = 1549 / 14240, loss = 1.508152	
Epoch 5.35 / 40, i = 1550 / 14240, loss = 1.452482	
Epoch 5.36 / 40, i = 1551 / 14240, loss = 1.442042	
Epoch 5.36 / 40, i = 1552 / 14240, loss = 1.447374	
Epoch 5.36 / 40, i = 1553 / 14240, loss = 1.492709	
Epoch 5.37 / 40, i = 1554 / 14240, loss = 1.496677	
Epoch 5.37 / 40, i = 1555 / 14240, loss = 1.508798	
Epoch 5.37 / 40, i = 1556 / 14240, loss = 1.484222	
Epoch 5.37 / 40, i = 1557 / 14240, loss = 1.524034	
Epoch 5.38 / 40, i = 1558 / 14240, loss = 1.483405	
Epoch 5.38 / 40, i = 1559 / 14240, loss = 1.520002	
Epoch 5.38 / 40, i = 1560 / 14240, loss = 1.481892	
Epoch 5.38 / 40, i = 1561 / 14240, loss = 1.442950	
Epoch 5.39 / 40, i = 1562 / 14240, loss = 1.478495	
Epoch 5.39 / 40, i = 1563 / 14240, loss = 1.483171	
Epoch 5.39 / 40, i = 1564 / 14240, loss = 1.489257	
Epoch 5.40 / 40, i = 1565 / 14240, loss = 1.481092	
Epoch 5.40 / 40, i = 1566 / 14240, loss = 1.462778	
Epoch 5.40 / 40, i = 1567 / 14240, loss = 1.509154	
Epoch 5.40 / 40, i = 1568 / 14240, loss = 1.481953	
Epoch 5.41 / 40, i = 1569 / 14240, loss = 1.505337	
Epoch 5.41 / 40, i = 1570 / 14240, loss = 1.515465	
Epoch 5.41 / 40, i = 1571 / 14240, loss = 1.427498	
Epoch 5.42 / 40, i = 1572 / 14240, loss = 1.541394	
Epoch 5.42 / 40, i = 1573 / 14240, loss = 1.486160	
Epoch 5.42 / 40, i = 1574 / 14240, loss = 1.519718	
Epoch 5.42 / 40, i = 1575 / 14240, loss = 1.478051	
Epoch 5.43 / 40, i = 1576 / 14240, loss = 1.459248	
Epoch 5.43 / 40, i = 1577 / 14240, loss = 1.492434	
Epoch 5.43 / 40, i = 1578 / 14240, loss = 1.505666	
Epoch 5.44 / 40, i = 1579 / 14240, loss = 1.477621	
Epoch 5.44 / 40, i = 1580 / 14240, loss = 1.528165	
Epoch 5.44 / 40, i = 1581 / 14240, loss = 1.507025	
Epoch 5.44 / 40, i = 1582 / 14240, loss = 1.525088	
Epoch 5.45 / 40, i = 1583 / 14240, loss = 1.511688	
Epoch 5.45 / 40, i = 1584 / 14240, loss = 1.548675	
Epoch 5.45 / 40, i = 1585 / 14240, loss = 1.537911	
Epoch 5.46 / 40, i = 1586 / 14240, loss = 1.584574	
Epoch 5.46 / 40, i = 1587 / 14240, loss = 1.500098	
Epoch 5.46 / 40, i = 1588 / 14240, loss = 1.548890	
Epoch 5.46 / 40, i = 1589 / 14240, loss = 1.491028	
Epoch 5.47 / 40, i = 1590 / 14240, loss = 1.500539	
Epoch 5.47 / 40, i = 1591 / 14240, loss = 1.478994	
Epoch 5.47 / 40, i = 1592 / 14240, loss = 1.491647	
Epoch 5.47 / 40, i = 1593 / 14240, loss = 1.530417	
Epoch 5.48 / 40, i = 1594 / 14240, loss = 1.490291	
Epoch 5.48 / 40, i = 1595 / 14240, loss = 1.555880	
Epoch 5.48 / 40, i = 1596 / 14240, loss = 1.564955	
Epoch 5.49 / 40, i = 1597 / 14240, loss = 1.558471	
Epoch 5.49 / 40, i = 1598 / 14240, loss = 1.564760	
Epoch 5.49 / 40, i = 1599 / 14240, loss = 1.526977	
Epoch 5.49 / 40, i = 1600 / 14240, loss = 1.551591	
val_loss = 	1.6246922449632	
Epoch 5.50 / 40, i = 1601 / 14240, loss = 1.558942	
Epoch 5.50 / 40, i = 1602 / 14240, loss = 1.491784	
Epoch 5.50 / 40, i = 1603 / 14240, loss = 1.482189	
Epoch 5.51 / 40, i = 1604 / 14240, loss = 1.475590	
Epoch 5.51 / 40, i = 1605 / 14240, loss = 1.468433	
Epoch 5.51 / 40, i = 1606 / 14240, loss = 1.469896	
Epoch 5.51 / 40, i = 1607 / 14240, loss = 1.459504	
Epoch 5.52 / 40, i = 1608 / 14240, loss = 1.460097	
Epoch 5.52 / 40, i = 1609 / 14240, loss = 1.495927	
Epoch 5.52 / 40, i = 1610 / 14240, loss = 1.479142	
Epoch 5.53 / 40, i = 1611 / 14240, loss = 1.551816	
Epoch 5.53 / 40, i = 1612 / 14240, loss = 1.500993	
Epoch 5.53 / 40, i = 1613 / 14240, loss = 1.493716	
Epoch 5.53 / 40, i = 1614 / 14240, loss = 1.564367	
Epoch 5.54 / 40, i = 1615 / 14240, loss = 1.516554	
Epoch 5.54 / 40, i = 1616 / 14240, loss = 1.528429	
Epoch 5.54 / 40, i = 1617 / 14240, loss = 1.540380	
Epoch 5.54 / 40, i = 1618 / 14240, loss = 1.477404	
Epoch 5.55 / 40, i = 1619 / 14240, loss = 1.503487	
Epoch 5.55 / 40, i = 1620 / 14240, loss = 1.472852	
Epoch 5.55 / 40, i = 1621 / 14240, loss = 1.453613	
Epoch 5.56 / 40, i = 1622 / 14240, loss = 1.509823	
Epoch 5.56 / 40, i = 1623 / 14240, loss = 1.477333	
Epoch 5.56 / 40, i = 1624 / 14240, loss = 1.463284	
Epoch 5.56 / 40, i = 1625 / 14240, loss = 1.457153	
Epoch 5.57 / 40, i = 1626 / 14240, loss = 1.463050	
Epoch 5.57 / 40, i = 1627 / 14240, loss = 1.482342	
Epoch 5.57 / 40, i = 1628 / 14240, loss = 1.546167	
Epoch 5.58 / 40, i = 1629 / 14240, loss = 1.470149	
Epoch 5.58 / 40, i = 1630 / 14240, loss = 1.534949	
Epoch 5.58 / 40, i = 1631 / 14240, loss = 1.456962	
Epoch 5.58 / 40, i = 1632 / 14240, loss = 1.417305	
Epoch 5.59 / 40, i = 1633 / 14240, loss = 1.492308	
Epoch 5.59 / 40, i = 1634 / 14240, loss = 1.457971	
Epoch 5.59 / 40, i = 1635 / 14240, loss = 1.509138	
Epoch 5.60 / 40, i = 1636 / 14240, loss = 1.497883	
Epoch 5.60 / 40, i = 1637 / 14240, loss = 1.473397	
Epoch 5.60 / 40, i = 1638 / 14240, loss = 1.424769	
Epoch 5.60 / 40, i = 1639 / 14240, loss = 1.481048	
Epoch 5.61 / 40, i = 1640 / 14240, loss = 1.520813	
Epoch 5.61 / 40, i = 1641 / 14240, loss = 1.454169	
Epoch 5.61 / 40, i = 1642 / 14240, loss = 1.436687	
Epoch 5.62 / 40, i = 1643 / 14240, loss = 1.516440	
Epoch 5.62 / 40, i = 1644 / 14240, loss = 1.483053	
Epoch 5.62 / 40, i = 1645 / 14240, loss = 1.494841	
Epoch 5.62 / 40, i = 1646 / 14240, loss = 1.419884	
Epoch 5.63 / 40, i = 1647 / 14240, loss = 1.540938	
Epoch 5.63 / 40, i = 1648 / 14240, loss = 1.457660	
Epoch 5.63 / 40, i = 1649 / 14240, loss = 1.506451	
Epoch 5.63 / 40, i = 1650 / 14240, loss = 1.457055	
Epoch 5.64 / 40, i = 1651 / 14240, loss = 1.530542	
Epoch 5.64 / 40, i = 1652 / 14240, loss = 1.473975	
Epoch 5.64 / 40, i = 1653 / 14240, loss = 1.515273	
Epoch 5.65 / 40, i = 1654 / 14240, loss = 1.491880	
Epoch 5.65 / 40, i = 1655 / 14240, loss = 1.457788	
Epoch 5.65 / 40, i = 1656 / 14240, loss = 1.444463	
Epoch 5.65 / 40, i = 1657 / 14240, loss = 1.471898	
Epoch 5.66 / 40, i = 1658 / 14240, loss = 1.476190	
Epoch 5.66 / 40, i = 1659 / 14240, loss = 1.451717	
Epoch 5.66 / 40, i = 1660 / 14240, loss = 1.466053	
Epoch 5.67 / 40, i = 1661 / 14240, loss = 1.492173	
Epoch 5.67 / 40, i = 1662 / 14240, loss = 1.410613	
Epoch 5.67 / 40, i = 1663 / 14240, loss = 1.508848	
Epoch 5.67 / 40, i = 1664 / 14240, loss = 1.493458	
Epoch 5.68 / 40, i = 1665 / 14240, loss = 1.500376	
Epoch 5.68 / 40, i = 1666 / 14240, loss = 1.464910	
Epoch 5.68 / 40, i = 1667 / 14240, loss = 1.531350	
Epoch 5.69 / 40, i = 1668 / 14240, loss = 1.461003	
Epoch 5.69 / 40, i = 1669 / 14240, loss = 1.502505	
Epoch 5.69 / 40, i = 1670 / 14240, loss = 1.467075	
Epoch 5.69 / 40, i = 1671 / 14240, loss = 1.455417	
Epoch 5.70 / 40, i = 1672 / 14240, loss = 1.501422	
Epoch 5.70 / 40, i = 1673 / 14240, loss = 1.467290	
Epoch 5.70 / 40, i = 1674 / 14240, loss = 1.525717	
Epoch 5.71 / 40, i = 1675 / 14240, loss = 1.518108	
Epoch 5.71 / 40, i = 1676 / 14240, loss = 1.494545	
Epoch 5.71 / 40, i = 1677 / 14240, loss = 1.480008	
Epoch 5.71 / 40, i = 1678 / 14240, loss = 1.492869	
Epoch 5.72 / 40, i = 1679 / 14240, loss = 1.543788	
Epoch 5.72 / 40, i = 1680 / 14240, loss = 1.446754	
Epoch 5.72 / 40, i = 1681 / 14240, loss = 1.487313	
Epoch 5.72 / 40, i = 1682 / 14240, loss = 1.476588	
Epoch 5.73 / 40, i = 1683 / 14240, loss = 1.562030	
Epoch 5.73 / 40, i = 1684 / 14240, loss = 1.486753	
Epoch 5.73 / 40, i = 1685 / 14240, loss = 1.420895	
Epoch 5.74 / 40, i = 1686 / 14240, loss = 1.546517	
Epoch 5.74 / 40, i = 1687 / 14240, loss = 1.526930	
Epoch 5.74 / 40, i = 1688 / 14240, loss = 1.473739	
Epoch 5.74 / 40, i = 1689 / 14240, loss = 1.537375	
Epoch 5.75 / 40, i = 1690 / 14240, loss = 1.493459	
Epoch 5.75 / 40, i = 1691 / 14240, loss = 1.443906	
Epoch 5.75 / 40, i = 1692 / 14240, loss = 1.420134	
Epoch 5.76 / 40, i = 1693 / 14240, loss = 1.476620	
Epoch 5.76 / 40, i = 1694 / 14240, loss = 1.505910	
Epoch 5.76 / 40, i = 1695 / 14240, loss = 1.457065	
Epoch 5.76 / 40, i = 1696 / 14240, loss = 1.554083	
Epoch 5.77 / 40, i = 1697 / 14240, loss = 1.497424	
Epoch 5.77 / 40, i = 1698 / 14240, loss = 1.458831	
Epoch 5.77 / 40, i = 1699 / 14240, loss = 1.496804	
Epoch 5.78 / 40, i = 1700 / 14240, loss = 1.490416	
val_loss = 	1.6146883368492	
Epoch 5.78 / 40, i = 1701 / 14240, loss = 1.535815	
Epoch 5.78 / 40, i = 1702 / 14240, loss = 1.448306	
Epoch 5.78 / 40, i = 1703 / 14240, loss = 1.459669	
Epoch 5.79 / 40, i = 1704 / 14240, loss = 1.485815	
Epoch 5.79 / 40, i = 1705 / 14240, loss = 1.417510	
Epoch 5.79 / 40, i = 1706 / 14240, loss = 1.440136	
Epoch 5.79 / 40, i = 1707 / 14240, loss = 1.423387	
Epoch 5.80 / 40, i = 1708 / 14240, loss = 1.478508	
Epoch 5.80 / 40, i = 1709 / 14240, loss = 1.511559	
Epoch 5.80 / 40, i = 1710 / 14240, loss = 1.534496	
Epoch 5.81 / 40, i = 1711 / 14240, loss = 1.486130	
Epoch 5.81 / 40, i = 1712 / 14240, loss = 1.468429	
Epoch 5.81 / 40, i = 1713 / 14240, loss = 1.469524	
Epoch 5.81 / 40, i = 1714 / 14240, loss = 1.494448	
Epoch 5.82 / 40, i = 1715 / 14240, loss = 1.505237	
Epoch 5.82 / 40, i = 1716 / 14240, loss = 1.416658	
Epoch 5.82 / 40, i = 1717 / 14240, loss = 1.478108	
Epoch 5.83 / 40, i = 1718 / 14240, loss = 1.419583	
Epoch 5.83 / 40, i = 1719 / 14240, loss = 1.491461	
Epoch 5.83 / 40, i = 1720 / 14240, loss = 1.507724	
Epoch 5.83 / 40, i = 1721 / 14240, loss = 1.474363	
Epoch 5.84 / 40, i = 1722 / 14240, loss = 1.418252	
Epoch 5.84 / 40, i = 1723 / 14240, loss = 1.510356	
Epoch 5.84 / 40, i = 1724 / 14240, loss = 1.506131	
Epoch 5.85 / 40, i = 1725 / 14240, loss = 1.486134	
Epoch 5.85 / 40, i = 1726 / 14240, loss = 1.453931	
Epoch 5.85 / 40, i = 1727 / 14240, loss = 1.454866	
Epoch 5.85 / 40, i = 1728 / 14240, loss = 1.478954	
Epoch 5.86 / 40, i = 1729 / 14240, loss = 1.560577	
Epoch 5.86 / 40, i = 1730 / 14240, loss = 1.553931	
Epoch 5.86 / 40, i = 1731 / 14240, loss = 1.507732	
Epoch 5.87 / 40, i = 1732 / 14240, loss = 1.497810	
Epoch 5.87 / 40, i = 1733 / 14240, loss = 1.503231	
Epoch 5.87 / 40, i = 1734 / 14240, loss = 1.481229	
Epoch 5.87 / 40, i = 1735 / 14240, loss = 1.420221	
Epoch 5.88 / 40, i = 1736 / 14240, loss = 1.438837	
Epoch 5.88 / 40, i = 1737 / 14240, loss = 1.392899	
Epoch 5.88 / 40, i = 1738 / 14240, loss = 1.420207	
Epoch 5.88 / 40, i = 1739 / 14240, loss = 1.411179	
Epoch 5.89 / 40, i = 1740 / 14240, loss = 1.432839	
Epoch 5.89 / 40, i = 1741 / 14240, loss = 1.510497	
Epoch 5.89 / 40, i = 1742 / 14240, loss = 1.429931	
Epoch 5.90 / 40, i = 1743 / 14240, loss = 1.442871	
Epoch 5.90 / 40, i = 1744 / 14240, loss = 1.460145	
Epoch 5.90 / 40, i = 1745 / 14240, loss = 1.465541	
Epoch 5.90 / 40, i = 1746 / 14240, loss = 1.470862	
Epoch 5.91 / 40, i = 1747 / 14240, loss = 1.490442	
Epoch 5.91 / 40, i = 1748 / 14240, loss = 1.456680	
Epoch 5.91 / 40, i = 1749 / 14240, loss = 1.472342	
Epoch 5.92 / 40, i = 1750 / 14240, loss = 1.472995	
Epoch 5.92 / 40, i = 1751 / 14240, loss = 1.442257	
Epoch 5.92 / 40, i = 1752 / 14240, loss = 1.429601	
Epoch 5.92 / 40, i = 1753 / 14240, loss = 1.425551	
Epoch 5.93 / 40, i = 1754 / 14240, loss = 1.432768	
